# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
425.40,50.21,46.70,nan,4.38,5.85
425.41,50.21,50.00,nan,2.52,5.98
425.43,50.21,50.50,nan,3.84,6.00
425.44,50.21,50.50,nan,4.80,5.94
425.46,50.21,52.10,nan,5.82,5.85
425.47,50.21,49.40,nan,3.06,5.90
425.48,50.21,51.10,nan,4.32,5.94
425.50,50.21,48.30,nan,4.68,5.85
425.51,50.21,47.80,nan,3.84,5.90
425.53,50.21,48.30,nan,4.32,5.81
425.54,50.21,50.00,nan,4.86,5.75
425.55,50.21,52.10,nan,3.90,5.71
425.57,50.21,52.10,nan,3.96,5.75
425.58,50.21,52.70,nan,3.96,5.79
425.60,50.21,49.40,nan,4.92,5.73
425.61,50.21,51.60,nan,5.70,5.58
425.62,50.21,50.50,nan,3.90,5.62
425.64,50.21,48.30,nan,2.82,5.77
nan,nan,nan,nan,nan,nan
425.65,50.21,50.50,nan,4.74,5.81
425.68,50.21,49.40,nan,5.28,5.69
nan,nan,nan,nan,nan,nan
425.69,50.21,51.10,nan,4.38,5.62
425.71,50.21,50.50,nan,3.18,5.66
425.72,50.21,51.10,nan,2.94,5.83
425.73,50.21,50.50,nan,6.72,5.66
425.75,50.21,50.50,nan,4.14,5.60
425.76,50.21,52.70,nan,3.90,5.56
nan,nan,nan,nan,nan,nan
425.79,50.21,51.10,nan,3.36,5.64
425.80,50.21,49.40,nan,3.90,5.69
425.82,50.21,50.50,nan,4.32,5.73
425.83,50.21,52.10,nan,5.76,5.58
425.84,50.21,50.50,nan,3.90,5.54
425.86,50.21,75.00,nan,3.90,5.58
425.87,50.21,49.40,nan,3.72,5.62
425.89,50.21,49.40,nan,3.90,5.69
425.90,50.21,49.40,nan,4.80,5.64
425.91,50.21,50.50,nan,4.86,5.58
425.93,50.21,48.90,nan,3.90,5.54
425.94,50.21,48.30,nan,3.30,5.58
425.96,50.21,49.40,nan,4.50,5.62
425.97,50.21,48.90,nan,4.80,5.60
425.99,50.21,50.00,nan,3.90,5.54
426.00,50.21,49.40,nan,4.26,5.49
426.01,50.21,51.60,nan,3.66,5.54
nan,nan,nan,nan,nan,nan
426.03,50.21,51.60,nan,3.84,5.60
426.04,50.21,50.50,nan,4.14,5.56
426.05,50.21,49.40,nan,4.86,5.52
426.07,50.21,51.60,nan,4.62,5.45
426.08,50.21,50.00,nan,3.42,5.52
426.10,50.21,53.80,nan,3.90,5.56
426.11,50.21,47.30,nan,5.22,5.52
426.12,50.21,52.70,nan,4.44,5.49
426.14,50.21,50.50,nan,3.90,5.45
426.15,50.21,49.40,nan,3.90,5.49
426.17,50.21,49.40,nan,3.54,5.56
426.18,50.21,47.80,nan,5.22,5.52
426.20,50.21,50.00,nan,4.86,5.37
426.21,50.21,50.00,nan,3.72,5.43
426.22,50.21,47.80,nan,3.78,5.49
426.24,50.21,48.30,nan,4.02,5.45
426.25,50.21,47.80,nan,4.50,5.43
426.27,50.21,48.90,nan,3.72,5.47
426.28,50.21,48.90,nan,2.94,5.54
426.29,50.21,52.10,nan,4.02,5.49
nan,nan,nan,nan,nan,nan
426.31,50.21,50.00,nan,4.80,5.35
426.32,50.21,49.40,nan,4.20,5.30
426.33,50.21,50.50,nan,3.00,5.39
426.35,50.21,53.80,nan,3.90,5.45
426.36,50.21,52.10,nan,3.90,5.49
426.38,50.21,48.30,nan,3.90,5.56
nan,nan,nan,nan,nan,nan
426.41,50.21,49.40,nan,6.54,5.28
426.42,50.21,49.40,nan,3.96,5.26
426.43,50.21,51.10,nan,3.66,5.32
426.45,50.21,52.10,nan,2.82,5.49
426.46,50.21,51.10,nan,5.76,5.35
426.48,50.21,54.80,nan,4.14,5.32
nan,nan,nan,nan,nan,nan
426.50,50.21,50.00,nan,4.20,5.32
426.52,50.21,50.00,nan,3.12,5.41
426.53,50.21,48.30,nan,3.90,5.47
426.54,50.21,48.90,nan,5.28,5.41
426.56,50.21,48.30,nan,3.84,5.39
426.57,50.21,52.70,nan,3.84,5.37
426.59,50.21,53.80,nan,4.74,5.32
426.60,50.21,50.00,nan,4.68,5.30
nan,nan,nan,nan,nan,nan
426.61,50.21,52.10,nan,4.62,5.26
426.63,50.21,50.00,nan,3.00,5.32
426.64,50.21,49.40,nan,3.72,5.41
426.66,50.21,49.40,nan,4.80,5.37
426.67,50.21,51.60,nan,5.76,5.32
426.68,50.21,51.10,nan,3.84,5.30
426.70,50.21,52.70,nan,3.90,5.26
426.71,50.21,53.80,nan,2.82,5.35
426.73,50.21,52.10,nan,3.36,5.41
426.74,50.21,51.10,nan,4.44,5.37
426.75,50.21,50.50,nan,5.04,5.24
426.77,50.21,51.60,nan,3.66,5.30
426.78,50.21,51.10,nan,3.78,5.30
426.80,50.21,50.50,nan,2.94,5.37
426.81,50.21,51.10,nan,3.90,5.32
426.82,50.21,51.10,nan,4.68,5.28
426.84,50.21,51.10,nan,4.02,5.26
426.85,50.21,50.50,nan,4.26,5.24
426.87,50.21,52.70,nan,2.88,5.32
426.88,50.21,51.60,nan,4.86,5.28
426.89,50.21,51.10,nan,4.80,5.24
426.91,50.21,50.00,nan,2.88,5.32
nan,nan,nan,nan,nan,nan
426.92,50.21,52.10,nan,4.08,5.28
426.95,50.21,52.10,nan,4.68,5.22
nan,nan,nan,nan,nan,nan
426.96,50.21,51.10,nan,3.06,5.28
426.97,50.21,50.50,nan,4.50,5.26
426.99,50.21,50.50,nan,5.88,5.13
427.00,50.21,51.60,nan,2.82,5.22
427.02,50.21,51.10,nan,2.94,5.28
427.03,50.21,49.40,nan,4.86,5.15
nan,nan,nan,nan,nan,nan
427.05,50.21,51.10,nan,2.88,5.22
427.07,50.21,49.40,nan,2.28,5.39
427.08,50.21,48.90,nan,4.08,5.35
427.10,50.21,52.10,nan,4.74,5.22
427.11,50.21,49.40,nan,4.86,5.18
427.12,50.21,49.40,nan,2.94,5.26
427.14,50.21,51.60,nan,3.84,5.24
427.15,50.21,51.10,nan,3.78,5.22
427.17,50.21,52.70,nan,3.96,5.20
427.18,50.21,53.80,nan,4.92,5.15
427.19,50.21,50.00,nan,4.26,5.13
427.21,50.21,48.30,nan,2.94,5.22
427.22,50.21,49.40,nan,4.50,5.20
nan,nan,nan,nan,nan,nan
427.25,50.21,48.90,nan,4.80,5.15
427.26,50.21,50.50,nan,2.82,5.22
427.28,50.21,50.50,nan,3.84,5.20
427.29,50.21,48.90,nan,3.78,5.18
427.31,50.21,51.10,nan,3.90,5.18
427.32,50.21,48.30,nan,4.08,5.15
427.33,50.21,50.50,nan,4.02,5.11
nan,nan,nan,nan,nan,nan
427.36,50.21,51.60,nan,3.54,5.15
427.37,50.21,50.00,nan,3.06,5.24
427.39,50.21,50.50,nan,4.44,5.22
427.40,50.21,48.30,nan,4.20,5.20
427.41,50.21,51.60,nan,4.02,5.18
nan,nan,nan,nan,nan,nan
427.43,50.21,50.50,nan,5.46,5.05
427.44,50.21,50.00,nan,2.22,5.13
427.45,50.21,48.30,nan,3.66,5.20
427.47,50.21,49.40,nan,3.90,5.20
427.48,50.21,50.00,nan,4.08,5.07
nan,nan,nan,nan,nan,nan
427.51,50.21,47.80,nan,2.94,5.13
427.52,50.21,49.40,nan,3.54,5.22
427.54,50.21,51.10,nan,3.90,5.28
427.55,50.21,48.30,nan,5.76,5.18
427.57,50.21,47.80,nan,3.72,5.15
427.58,50.21,50.50,nan,3.78,5.13
nan,nan,nan,nan,nan,nan
427.60,50.21,49.40,nan,4.02,5.15
427.62,50.21,49.40,nan,3.90,5.07
427.63,50.21,50.00,nan,4.80,5.05
427.65,50.21,49.40,nan,3.48,5.11
427.66,50.21,48.90,nan,3.00,5.20
427.68,50.21,48.30,nan,4.44,5.20
427.69,50.21,46.70,nan,4.44,5.15
427.70,50.21,51.60,nan,4.26,5.13
427.72,50.21,50.00,nan,3.78,5.11
427.73,50.21,48.30,nan,3.84,5.11
427.75,50.21,52.10,nan,3.84,5.09
427.76,50.21,47.30,nan,4.08,5.07
nan,nan,nan,nan,nan,nan
427.77,50.21,50.00,nan,3.90,5.07
427.79,50.21,52.10,nan,3.00,5.13
427.80,50.21,51.10,nan,4.02,5.11
427.82,50.21,50.00,nan,4.80,5.03
427.83,50.21,48.90,nan,3.00,5.11
427.84,50.21,51.10,nan,4.38,5.09
nan,nan,nan,nan,nan,nan
427.87,50.21,49.40,nan,5.76,4.94
427.89,50.21,52.70,nan,2.94,5.05
427.90,50.21,49.40,nan,3.84,5.05
427.91,50.21,47.30,nan,4.74,5.03
427.93,50.21,48.90,nan,4.86,5.01
427.94,50.21,50.00,nan,2.88,5.09
427.95,50.21,51.60,nan,3.84,5.18
nan,nan,nan,nan,nan,nan
427.98,50.21,51.60,nan,7.02,4.92
427.99,50.21,48.90,nan,2.88,5.03
428.01,50.21,48.90,nan,3.06,5.11
428.02,50.21,48.90,nan,4.14,5.09
428.03,50.21,52.70,nan,5.10,5.07
428.05,50.21,50.00,nan,4.50,4.99
428.06,50.21,48.90,nan,3.54,5.05
428.08,50.21,49.40,nan,3.12,5.13
428.09,50.21,48.90,nan,4.62,5.11
428.11,50.21,49.40,nan,4.56,5.09
428.12,50.21,51.10,nan,4.14,5.09
428.13,50.21,47.80,nan,3.84,5.07
nan,nan,nan,nan,nan,nan
428.15,50.21,53.80,nan,3.96,5.07
428.16,50.21,50.50,nan,4.38,5.05
428.18,50.21,50.50,nan,4.80,5.03
428.19,50.21,50.50,nan,2.88,5.13
428.20,50.21,50.50,nan,3.18,5.20
428.22,50.21,47.80,nan,4.92,5.09
428.23,50.21,52.70,nan,4.02,5.07
428.25,50.21,51.10,nan,4.62,5.05
428.26,50.21,48.30,nan,2.88,5.13
428.27,50.21,47.80,nan,3.96,5.11
428.29,50.21,51.10,nan,4.08,5.09
428.30,50.21,48.90,nan,4.26,5.07
428.31,50.21,48.30,nan,4.92,5.05
428.33,50.21,47.30,nan,4.14,5.03
428.34,50.21,52.70,nan,3.18,5.13
428.36,50.21,51.60,nan,3.90,5.22
428.37,50.21,51.10,nan,4.86,5.18
428.38,50.21,50.00,nan,5.40,5.07
428.40,50.21,51.10,nan,3.84,5.05
428.41,50.21,48.30,nan,3.78,5.03
428.43,50.21,50.00,nan,3.12,5.13
428.44,50.21,50.00,nan,4.86,5.11
nan,nan,nan,nan,nan,nan
428.45,50.21,53.20,nan,4.08,5.09
428.48,50.21,52.70,nan,5.70,5.03
428.49,50.21,48.90,nan,3.96,5.01
428.51,50.21,52.70,nan,2.94,5.11
nan,nan,nan,nan,nan,nan
428.52,50.21,50.00,nan,4.26,5.09
428.53,50.21,50.00,nan,4.32,5.07
428.55,50.21,52.10,nan,4.38,5.05
428.56,50.21,48.30,nan,3.96,5.03
nan,nan,nan,nan,nan,nan
428.59,50.21,52.70,nan,2.88,5.09
428.60,50.21,51.60,nan,4.08,5.07
428.61,50.21,49.40,nan,3.96,5.05
428.63,50.21,53.80,nan,3.90,5.05
428.64,50.21,52.70,nan,4.32,5.05
428.66,50.21,51.10,nan,3.90,5.03
428.67,50.21,48.90,nan,4.74,5.01
428.68,50.21,52.70,nan,3.42,5.01
428.70,50.21,50.50,nan,3.24,5.07
428.71,50.21,50.50,nan,5.58,4.99
428.73,50.21,50.50,nan,3.36,5.07
428.74,50.21,50.50,nan,4.08,5.05
428.76,50.21,50.00,nan,3.66,5.03
428.77,50.21,48.30,nan,4.56,4.94
428.78,50.21,49.40,nan,4.50,4.92
428.80,50.21,53.20,nan,3.84,5.01
nan,nan,nan,nan,nan,nan
428.83,50.21,50.00,nan,3.84,5.09
nan,nan,nan,nan,nan,nan
428.84,50.21,51.10,nan,3.84,5.18
428.85,50.21,52.70,nan,5.52,5.05
428.87,50.21,50.00,nan,5.34,4.92
428.88,50.21,48.90,nan,2.88,5.03
428.90,50.21,48.30,nan,2.94,5.22
428.91,50.21,50.00,nan,5.10,5.09
nan,nan,nan,nan,nan,nan
428.93,50.21,49.40,nan,4.80,5.03
428.95,50.21,49.40,nan,3.42,5.03
428.96,50.21,51.10,nan,3.00,5.11
428.98,50.21,51.10,nan,3.96,5.09
428.99,50.21,51.10,nan,3.84,5.07
429.00,50.21,50.00,nan,4.14,5.05
429.02,50.21,50.50,nan,4.20,5.05
429.03,50.21,50.00,nan,5.64,4.94
429.05,50.21,52.10,nan,2.10,5.03
429.06,50.21,49.40,nan,3.54,5.11
429.08,50.21,49.40,nan,4.86,5.01
429.09,50.21,51.10,nan,4.86,4.99
429.10,50.21,49.40,nan,2.88,5.09
429.12,50.21,48.90,nan,3.90,5.07
429.13,50.21,50.00,nan,3.84,5.05
429.15,50.21,48.90,nan,3.84,5.03
429.16,50.21,48.30,nan,4.02,5.03
nan,nan,nan,nan,nan,nan
429.17,50.21,49.40,nan,4.14,5.03
429.19,50.21,48.30,nan,5.82,4.92
429.20,50.21,47.30,nan,2.70,5.01
429.22,50.21,50.50,nan,4.38,5.09
nan,nan,nan,nan,nan,nan
429.24,50.21,49.40,nan,5.22,4.96
429.26,50.21,48.90,nan,4.80,4.86
429.27,50.21,50.50,nan,2.94,4.94
429.28,50.21,50.50,nan,2.94,5.13
429.30,50.21,50.00,nan,4.92,5.11
429.31,50.21,50.50,nan,5.04,4.99
429.33,50.21,50.00,nan,3.84,5.01
nan,nan,nan,nan,nan,nan
429.35,50.21,50.50,nan,3.12,5.13
429.36,50.21,50.00,nan,3.90,5.11
429.38,50.21,51.60,nan,3.84,5.09
429.39,50.21,51.10,nan,4.50,4.99
429.41,50.21,51.10,nan,3.84,4.99
429.42,50.21,48.90,nan,3.66,5.07
429.43,50.21,47.30,nan,4.74,5.05
429.45,50.21,50.00,nan,4.38,5.03
429.46,50.21,50.50,nan,5.34,4.92
429.48,50.21,50.00,nan,3.00,5.03
429.49,50.21,49.40,nan,3.90,5.11
429.51,50.21,52.10,nan,5.34,5.01
429.52,50.21,48.90,nan,3.90,4.99
nan,nan,nan,nan,nan,nan
429.53,50.21,50.00,nan,3.00,5.09
429.55,50.21,51.10,nan,4.50,5.07
429.56,50.21,53.80,nan,4.62,5.05
429.58,50.21,52.10,nan,3.96,5.03
429.59,50.21,50.00,nan,3.90,5.03
429.60,50.21,51.10,nan,3.90,5.03
429.62,50.21,50.50,nan,3.84,5.01
429.63,50.21,52.70,nan,4.80,4.99
429.65,50.21,47.30,nan,4.02,4.99
429.66,50.21,52.70,nan,2.94,5.09
429.67,50.21,50.00,nan,5.52,4.96
429.69,50.21,50.00,nan,3.00,5.05
429.70,50.21,50.50,nan,4.02,5.13
429.72,50.21,49.40,nan,5.70,5.01
429.73,50.21,50.00,nan,3.84,5.03
429.74,50.21,52.10,nan,3.84,5.01
429.76,50.21,50.00,nan,4.38,4.99
429.77,50.21,51.10,nan,3.84,4.99
429.79,50.21,51.60,nan,3.84,4.99
nan,nan,nan,nan,nan,nan
429.80,50.21,48.30,nan,4.62,4.96
429.81,50.21,50.00,nan,2.94,5.05
429.83,50.21,52.10,nan,3.90,5.05
429.84,50.21,47.80,nan,3.96,5.03
429.86,50.21,51.10,nan,4.56,5.03
429.87,50.21,51.10,nan,4.26,5.01
429.88,50.21,50.00,nan,3.96,4.99
nan,nan,nan,nan,nan,nan
429.91,50.21,50.00,nan,2.94,5.07
429.92,50.21,48.90,nan,3.84,5.15
429.94,50.21,50.50,nan,4.86,5.11
429.95,50.21,53.80,nan,5.88,4.92
429.97,50.21,51.10,nan,2.64,5.01
429.98,50.21,49.40,nan,3.90,5.09
nan,nan,nan,nan,nan,nan
440.00,100.00,3.80,nan,5.76,3.69
440.01,100.00,12.00,nan,0.06,3.75
440.03,100.00,29.30,nan,0.06,4.41
440.04,100.00,43.50,nan,0.00,4.84
440.06,100.00,55.90,nan,0.30,4.73
440.07,100.00,72.20,nan,3.06,4.45
440.08,100.00,84.10,nan,3.84,4.18
440.10,100.00,99.30,nan,2.10,4.12
440.11,100.00,98.30,nan,3.90,4.05
440.13,100.00,99.90,nan,5.76,3.75
440.14,100.00,98.80,nan,5.16,3.52
440.15,100.00,101.00,nan,3.00,3.61
440.17,100.00,99.90,nan,5.52,3.59
440.18,100.00,101.50,nan,6.84,3.46
440.20,100.00,97.70,nan,8.58,3.18
440.21,100.00,102.10,nan,6.90,2.99
440.22,100.00,100.40,nan,5.82,3.01
440.24,100.00,100.40,nan,5.52,3.12
440.25,100.00,99.90,nan,7.68,3.01
440.27,100.00,98.30,nan,9.66,2.78
440.28,100.00,100.40,nan,6.96,2.80
440.29,100.00,97.70,nan,5.82,2.93
nan,nan,nan,nan,nan,nan
440.31,100.00,97.20,nan,5.82,3.03
440.32,100.00,101.50,nan,8.64,2.86
440.33,100.00,101.50,nan,6.72,2.89
440.35,100.00,99.30,nan,5.82,2.95
440.36,100.00,99.90,nan,8.64,2.97
440.38,100.00,99.30,nan,7.92,2.89
440.39,100.00,98.80,nan,6.78,2.91
440.41,100.00,98.80,nan,6.84,2.97
440.42,100.00,101.50,nan,8.40,2.99
440.43,100.00,103.10,nan,8.34,2.99
440.45,100.00,99.30,nan,6.90,3.01
440.46,100.00,102.10,nan,6.72,3.05
440.48,100.00,99.90,nan,6.72,3.08
440.49,100.00,98.30,nan,8.46,3.08
440.50,100.00,98.80,nan,7.62,3.08
440.52,100.00,99.90,nan,6.90,3.10
440.53,100.00,101.00,nan,7.68,3.05
440.55,100.00,102.10,nan,6.78,3.16
nan,nan,nan,nan,nan,nan
440.56,100.00,99.90,nan,6.72,3.25
440.57,100.00,100.40,nan,8.64,3.25
440.59,100.00,98.80,nan,8.76,3.25
440.60,100.00,97.70,nan,7.56,3.29
440.62,100.00,102.10,nan,6.84,3.37
440.63,100.00,99.30,nan,7.56,3.37
440.64,100.00,101.00,nan,9.66,3.27
440.66,100.00,97.70,nan,7.98,3.31
440.67,100.00,101.00,nan,8.64,3.29
440.69,100.00,100.40,nan,7.86,3.39
440.70,100.00,98.80,nan,7.26,3.48
440.72,100.00,100.40,nan,8.70,3.39
440.73,100.00,99.90,nan,7.68,3.39
440.74,100.00,97.70,nan,8.04,3.37
440.76,100.00,101.00,nan,6.48,3.46
440.77,100.00,99.90,nan,8.28,3.54
440.79,100.00,103.10,nan,8.64,3.46
440.80,100.00,100.40,nan,8.82,3.35
nan,nan,nan,nan,nan,nan
440.81,100.00,99.30,nan,6.72,3.44
440.83,100.00,99.30,nan,6.06,3.63
440.84,100.00,101.50,nan,7.92,3.59
440.86,100.00,99.30,nan,9.30,3.52
440.87,100.00,100.40,nan,8.88,3.39
440.88,100.00,102.60,nan,7.74,3.48
440.90,100.00,99.30,nan,7.74,3.65
440.91,100.00,100.40,nan,9.06,3.63
440.92,100.00,101.00,nan,8.10,3.61
440.94,100.00,99.90,nan,7.68,3.63
440.95,100.00,98.30,nan,7.68,3.69
440.97,100.00,98.80,nan,8.70,3.65
440.98,100.00,100.40,nan,9.42,3.63
440.99,100.00,99.90,nan,8.46,3.65
441.01,100.00,99.90,nan,8.16,3.71
441.02,100.00,99.90,nan,9.24,3.69
441.04,100.00,103.10,nan,8.88,3.75
441.05,100.00,101.50,nan,8.88,3.82
441.07,100.00,102.10,nan,9.60,3.71
441.08,100.00,97.20,nan,7.74,3.69
441.09,100.00,101.00,nan,7.14,3.75
nan,nan,nan,nan,nan,nan
441.11,100.00,100.40,nan,7.68,3.82
441.12,100.00,99.30,nan,8.40,3.78
441.14,100.00,99.30,nan,9.54,3.69
441.15,100.00,101.50,nan,8.22,3.75
441.16,100.00,99.90,nan,7.26,3.82
441.18,100.00,102.10,nan,8.04,3.88
441.19,100.00,101.00,nan,9.66,3.84
441.20,100.00,98.80,nan,9.90,3.80
441.22,100.00,97.20,nan,8.40,3.80
441.23,100.00,101.00,nan,7.62,3.95
441.25,100.00,98.80,nan,9.66,3.90
441.26,100.00,98.80,nan,8.76,3.86
441.27,100.00,97.20,nan,9.18,3.82
441.29,100.00,99.30,nan,7.38,3.90
441.30,100.00,99.30,nan,7.68,4.05
441.32,100.00,100.40,nan,9.42,4.01
441.33,100.00,98.80,nan,8.76,3.97
441.34,100.00,98.30,nan,8.70,3.95
441.36,100.00,101.00,nan,8.10,3.99
441.37,100.00,101.00,nan,7.20,4.14
nan,nan,nan,nan,nan,nan
441.39,100.00,99.30,nan,10.20,4.07
441.40,100.00,99.90,nan,9.48,4.03
441.42,100.00,99.90,nan,8.04,4.01
441.43,100.00,101.00,nan,8.82,4.05
441.44,100.00,99.90,nan,9.60,4.09
441.46,100.00,99.90,nan,8.82,4.14
441.47,100.00,99.90,nan,9.84,4.07
441.49,100.00,101.00,nan,8.70,4.05
441.50,100.00,99.30,nan,7.98,4.12
441.51,100.00,97.70,nan,6.78,4.24
441.53,100.00,99.90,nan,10.62,4.18
441.54,100.00,99.90,nan,8.76,4.16
441.56,100.00,101.50,nan,9.18,4.20
441.57,100.00,99.90,nan,9.54,4.14
441.58,100.00,98.80,nan,9.54,4.16
441.60,100.00,99.90,nan,9.48,4.20
441.61,100.00,100.40,nan,10.32,4.14
441.62,100.00,101.50,nan,7.32,4.22
441.64,100.00,101.00,nan,9.66,4.24
441.65,100.00,101.00,nan,9.96,4.18
nan,nan,nan,nan,nan,nan
441.67,100.00,97.20,nan,9.30,4.22
441.68,100.00,99.30,nan,8.64,4.26
441.69,100.00,101.50,nan,9.78,4.29
441.71,100.00,99.90,nan,8.64,4.16
441.72,100.00,99.90,nan,8.64,4.29
441.74,100.00,101.50,nan,10.68,4.22
441.75,100.00,101.50,nan,9.42,4.16
441.76,100.00,100.40,nan,6.72,4.29
441.78,100.00,99.90,nan,8.52,4.35
441.79,100.00,99.30,nan,9.18,4.29
441.81,100.00,102.10,nan,8.46,4.22
441.82,100.00,99.30,nan,6.48,4.35
441.83,100.00,99.30,nan,7.74,4.37
441.85,100.00,101.00,nan,8.64,4.33
441.86,100.00,100.40,nan,7.68,4.35
441.88,100.00,103.10,nan,8.28,4.39
441.89,100.00,98.80,nan,8.76,4.31
441.90,100.00,102.10,nan,8.76,4.33
441.92,100.00,103.70,nan,9.06,4.39
441.93,100.00,100.40,nan,9.54,4.41
441.95,100.00,99.30,nan,9.12,4.43
nan,nan,nan,nan,nan,nan
441.96,100.00,101.00,nan,9.84,4.35
441.97,100.00,98.80,nan,8.40,4.39
441.99,100.00,101.50,nan,9.42,4.43
442.00,100.00,100.40,nan,10.50,4.37
442.02,100.00,100.40,nan,9.30,4.39
442.03,100.00,99.90,nan,8.64,4.41
442.04,100.00,98.80,nan,10.26,4.33
442.06,100.00,101.50,nan,7.68,4.39
442.07,100.00,101.00,nan,7.74,4.41
442.09,100.00,100.40,nan,7.62,4.43
442.10,100.00,101.50,nan,8.52,4.45
442.12,100.00,100.40,nan,9.30,4.41
442.13,100.00,101.00,nan,9.42,4.33
442.14,100.00,98.80,nan,7.86,4.37
442.16,100.00,101.50,nan,8.52,4.48
442.17,100.00,99.90,nan,8.40,4.50
442.19,100.00,100.40,nan,8.94,4.54
442.20,100.00,99.30,nan,8.58,4.45
442.21,100.00,97.70,nan,8.58,4.48
nan,nan,nan,nan,nan,nan
442.23,100.00,99.30,nan,7.62,4.50
442.24,100.00,98.30,nan,6.84,4.60
442.26,100.00,99.30,nan,8.88,4.45
442.27,100.00,97.70,nan,9.48,4.37
442.28,100.00,97.70,nan,7.80,4.50
442.30,100.00,102.60,nan,8.94,4.54
442.31,100.00,100.40,nan,8.82,4.56
442.33,100.00,103.70,nan,9.42,4.56
442.34,100.00,101.50,nan,10.20,4.48
442.35,100.00,100.40,nan,8.58,4.50
442.37,100.00,98.80,nan,6.90,4.65
442.38,100.00,99.30,nan,7.74,4.65
442.40,100.00,100.40,nan,7.74,4.67
442.41,100.00,98.30,nan,8.70,4.56
442.42,100.00,99.90,nan,8.76,4.58
442.44,100.00,99.30,nan,6.72,4.69
442.45,100.00,102.60,nan,8.46,4.73
442.47,100.00,99.90,nan,8.70,4.62
442.48,100.00,98.80,nan,9.66,4.62
nan,nan,nan,nan,nan,nan
442.49,100.00,103.70,nan,8.88,4.54
442.51,100.00,100.40,nan,7.44,4.67
442.52,100.00,99.30,nan,9.30,4.69
442.54,100.00,103.10,nan,8.82,4.69
442.55,100.00,98.30,nan,8.70,4.69
442.56,100.00,98.30,nan,9.48,4.60
442.58,100.00,101.50,nan,8.94,4.65
442.59,100.00,101.50,nan,8.34,4.67
442.61,100.00,99.90,nan,9.72,4.67
442.62,100.00,102.10,nan,9.54,4.58
442.63,100.00,101.00,nan,7.44,4.69
442.65,100.00,99.30,nan,8.70,4.69
442.66,100.00,102.10,nan,8.52,4.71
442.68,100.00,102.60,nan,10.14,4.71
442.69,100.00,98.30,nan,8.82,4.73
442.70,100.00,102.10,nan,9.72,4.73
442.72,100.00,98.80,nan,10.62,4.62
442.73,100.00,97.20,nan,7.62,4.67
442.75,100.00,101.00,nan,7.38,4.77
nan,nan,nan,nan,nan,nan
442.76,100.00,97.70,nan,8.64,4.67
442.77,100.00,99.30,nan,10.92,4.58
442.79,100.00,102.10,nan,8.58,4.50
442.80,100.00,99.90,nan,7.98,4.65
442.82,100.00,98.80,nan,8.70,4.73
442.83,100.00,102.60,nan,9.48,4.73
442.84,100.00,100.40,nan,7.74,4.75
442.86,100.00,100.40,nan,9.36,4.75
442.87,100.00,98.80,nan,8.94,4.67
442.89,100.00,101.50,nan,8.28,4.67
442.90,100.00,99.30,nan,8.94,4.77
442.92,100.00,102.10,nan,8.64,4.79
442.93,100.00,96.60,nan,10.32,4.79
442.94,100.00,105.30,nan,10.32,4.71
442.96,100.00,103.10,nan,8.04,4.71
442.97,100.00,101.00,nan,7.92,4.82
442.98,100.00,99.30,nan,8.64,4.90
443.00,100.00,97.20,nan,9.72,4.79
443.01,100.00,100.40,nan,9.72,4.62
443.03,100.00,102.10,nan,7.86,4.73
nan,nan,nan,nan,nan,nan
443.04,100.00,98.30,nan,7.14,4.84
443.05,100.00,99.30,nan,9.90,4.84
443.07,100.00,98.30,nan,9.84,4.65
443.08,100.00,98.80,nan,8.94,4.67
443.10,100.00,99.90,nan,7.14,4.77
443.11,100.00,100.40,nan,8.64,4.77
443.12,100.00,98.80,nan,8.70,4.77
443.14,100.00,99.30,nan,9.84,4.79
443.15,100.00,98.80,nan,8.58,4.79
443.17,100.00,103.10,nan,8.04,4.79
443.18,100.00,99.90,nan,7.74,4.82
443.20,100.00,101.50,nan,8.76,4.82
443.21,100.00,101.00,nan,8.64,4.82
443.22,100.00,101.50,nan,9.42,4.71
443.24,100.00,103.10,nan,8.04,4.82
443.25,100.00,100.40,nan,8.46,4.90
443.27,100.00,102.60,nan,9.54,4.84
443.28,100.00,99.90,nan,9.48,4.73
443.29,100.00,99.30,nan,8.34,4.73
443.31,100.00,99.90,nan,7.92,4.84
nan,nan,nan,nan,nan,nan
443.32,100.00,102.10,nan,9.60,4.82
443.33,100.00,101.00,nan,9.72,4.82
443.35,100.00,98.30,nan,9.60,4.84
443.36,100.00,77.00,nan,8.52,4.84
443.38,100.00,97.20,nan,8.64,4.84
443.39,100.00,100.40,nan,8.34,4.84
443.40,100.00,99.30,nan,9.18,4.84
443.42,100.00,102.60,nan,7.44,4.94
443.43,100.00,102.60,nan,9.54,4.94
443.45,100.00,98.80,nan,10.92,4.84
443.46,100.00,99.30,nan,9.54,4.73
443.47,100.00,100.40,nan,7.68,4.84
443.49,100.00,100.40,nan,8.70,4.84
443.50,100.00,99.90,nan,8.76,4.84
443.52,100.00,98.80,nan,9.60,4.84
443.53,100.00,101.50,nan,8.58,4.84
443.55,100.00,100.40,nan,8.34,4.86
443.56,100.00,101.00,nan,7.74,4.94
nan,nan,nan,nan,nan,nan
443.57,100.00,97.20,nan,8.34,4.94
443.59,100.00,98.80,nan,8.88,4.94
443.60,100.00,99.30,nan,9.48,4.84
