# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 6 , atrials: 0 , pts: 150 , timeLength: 3.00
10.15,59.96,63.50,4.86,4.77
nan,nan,nan,nan,nan
10.16,59.96,58.60,4.80,4.75
10.17,59.96,59.20,4.80,4.73
nan,nan,nan,nan,nan
10.18,59.96,59.20,3.90,4.82
nan,nan,nan,nan,nan
10.19,59.96,60.30,3.96,4.82
10.20,59.96,58.60,4.14,4.77
nan,nan,nan,nan,nan
10.21,59.96,63.00,4.50,4.75
10.23,59.96,58.60,4.68,4.73
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
10.25,59.96,60.30,3.12,4.86
nan,nan,nan,nan,nan
10.26,59.96,58.60,4.86,4.84
nan,nan,nan,nan,nan
10.27,59.96,59.70,4.80,4.79
10.28,59.96,58.60,4.56,4.77
nan,nan,nan,nan,nan
10.29,59.96,60.30,3.90,4.86
10.31,59.96,59.70,5.16,4.82
nan,nan,nan,nan,nan
10.32,59.96,59.70,4.86,4.79
10.33,59.96,60.80,4.44,4.77
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
10.35,59.96,60.80,3.96,4.79
10.36,59.96,57.60,3.24,4.88
nan,nan,nan,nan,nan
10.37,59.96,59.70,4.86,4.84
10.39,59.96,60.80,4.80,4.82
nan,nan,nan,nan,nan
10.40,59.96,59.70,5.04,4.71
nan,nan,nan,nan,nan
10.41,59.96,61.40,3.42,4.79
10.42,59.96,61.90,3.84,4.86
nan,nan,nan,nan,nan
10.43,59.96,60.30,4.98,4.84
10.44,59.96,58.60,4.86,4.82
nan,nan,nan,nan,nan
10.45,59.96,59.70,4.38,4.79
10.46,59.96,63.00,3.78,4.86
nan,nan,nan,nan,nan
10.47,59.96,60.30,3.60,4.86
nan,nan,nan,nan,nan
10.48,59.96,57.00,4.86,4.82
10.49,59.96,61.90,4.98,4.79
nan,nan,nan,nan,nan
10.50,59.96,60.80,4.68,4.77
10.51,59.96,61.40,4.08,4.84
nan,nan,nan,nan,nan
10.52,59.96,60.30,4.20,4.82
10.53,59.96,58.60,3.90,4.88
nan,nan,nan,nan,nan
10.54,59.96,60.80,3.90,4.88
nan,nan,nan,nan,nan
10.55,59.96,61.90,4.80,4.86
10.57,59.96,61.40,4.92,4.82
nan,nan,nan,nan,nan
10.58,59.96,60.30,4.86,4.79
10.59,59.96,61.40,3.96,4.88
nan,nan,nan,nan,nan
10.60,59.96,60.80,4.26,4.84
nan,nan,nan,nan,nan
10.61,59.96,60.30,4.86,4.73
10.62,59.96,59.70,3.90,4.82
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
10.64,59.96,61.40,3.90,4.86
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
10.66,59.96,59.70,5.40,4.82
nan,nan,nan,nan,nan
10.67,59.96,62.40,4.98,4.77
10.68,59.96,60.30,4.86,4.75
nan,nan,nan,nan,nan
10.69,59.96,54.80,4.32,4.73
10.70,59.96,62.40,4.98,4.71
nan,nan,nan,nan,nan
10.71,59.96,55.40,3.24,4.79
10.72,59.96,58.10,4.56,4.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
10.75,59.96,59.20,4.92,4.77
10.76,59.96,58.10,4.86,4.69
nan,nan,nan,nan,nan
10.77,59.96,61.90,4.56,4.67
nan,nan,nan,nan,nan
10.78,59.96,60.80,2.52,4.84
10.79,59.96,59.20,4.68,4.82
nan,nan,nan,nan,nan
10.80,59.96,60.30,4.86,4.79
10.81,59.96,57.60,4.02,4.86
nan,nan,nan,nan,nan
10.82,59.96,60.30,4.38,4.84
10.83,59.96,61.90,4.32,4.79
nan,nan,nan,nan,nan
10.84,59.96,60.30,3.96,4.79
nan,nan,nan,nan,nan
10.85,59.96,59.70,3.60,4.88
10.87,59.96,61.90,4.68,4.84
nan,nan,nan,nan,nan
10.88,59.96,59.70,4.80,4.82
10.89,59.96,59.20,3.90,4.88
nan,nan,nan,nan,nan
10.90,59.96,58.10,4.98,4.86
10.91,59.96,58.10,4.68,4.84
nan,nan,nan,nan,nan
10.92,59.96,60.80,4.74,4.82
nan,nan,nan,nan,nan
10.93,59.96,62.40,3.96,4.90
10.94,59.96,59.20,4.74,4.86
nan,nan,nan,nan,nan
10.95,59.96,59.70,4.86,4.84
10.96,59.96,57.60,4.74,4.82
nan,nan,nan,nan,nan
10.97,59.96,60.80,3.96,4.88
10.98,59.96,60.80,4.38,4.86
nan,nan,nan,nan,nan
10.99,59.96,60.80,3.78,4.92
11.00,59.96,60.80,5.34,4.82
nan,nan,nan,nan,nan
11.01,59.96,60.80,3.96,4.79
nan,nan,nan,nan,nan
11.02,59.96,59.20,3.78,4.86
11.03,59.96,60.80,3.90,4.92
nan,nan,nan,nan,nan
11.04,59.96,60.80,4.86,4.90
11.05,59.96,60.80,4.86,4.86
nan,nan,nan,nan,nan
11.06,59.96,58.60,4.14,4.84
11.07,59.96,58.60,4.26,4.82
nan,nan,nan,nan,nan
11.08,59.96,59.20,3.06,4.88
nan,nan,nan,nan,nan
11.09,59.96,58.60,4.80,4.88
11.10,59.96,58.60,5.58,4.84
nan,nan,nan,nan,nan
11.11,59.96,60.30,4.74,4.82
11.12,59.96,59.70,3.96,4.88
nan,nan,nan,nan,nan
11.14,59.96,59.70,4.02,4.96
11.15,59.96,60.80,4.68,4.92
nan,nan,nan,nan,nan
11.16,59.96,61.90,4.74,4.90
nan,nan,nan,nan,nan
11.17,59.96,60.30,4.68,4.86
11.18,59.96,58.60,4.74,4.86
nan,nan,nan,nan,nan
11.19,59.96,60.30,3.96,4.92
11.20,59.96,59.70,4.86,4.90
nan,nan,nan,nan,nan
11.21,59.96,60.80,4.86,4.86
11.22,59.96,58.60,3.96,4.84
nan,nan,nan,nan,nan
11.23,59.96,60.80,3.66,4.90
nan,nan,nan,nan,nan
11.24,59.96,57.60,4.20,4.99
11.25,59.96,58.60,5.88,4.86
nan,nan,nan,nan,nan
11.26,59.96,58.10,4.92,4.84
11.27,59.96,57.60,4.98,4.82
nan,nan,nan,nan,nan
11.28,59.96,62.40,3.90,4.88
11.29,59.96,58.60,3.96,4.94
nan,nan,nan,nan,nan
11.30,59.96,61.40,4.86,4.92
nan,nan,nan,nan,nan
11.31,59.96,60.30,5.58,4.88
11.32,59.96,60.30,4.02,4.86
nan,nan,nan,nan,nan
11.33,59.96,58.60,3.90,4.94
11.34,59.96,55.90,4.86,4.90
nan,nan,nan,nan,nan
11.36,59.96,60.30,4.08,4.96
11.37,59.96,59.70,4.44,4.94
nan,nan,nan,nan,nan
11.38,59.96,61.90,3.96,4.90
11.39,59.96,59.20,3.90,4.99
nan,nan,nan,nan,nan
11.40,59.96,60.30,5.40,4.86
nan,nan,nan,nan,nan
11.41,59.96,60.80,4.86,4.84
11.42,59.96,59.70,2.94,5.01
nan,nan,nan,nan,nan
11.43,59.96,60.30,5.64,4.96
11.44,59.96,57.60,4.92,4.94
nan,nan,nan,nan,nan
11.45,59.96,62.40,4.26,4.90
11.46,59.96,61.40,4.26,4.88
nan,nan,nan,nan,nan
11.47,59.96,59.20,3.72,4.94
nan,nan,nan,nan,nan
11.48,59.96,58.60,5.22,4.92
11.49,59.96,61.90,4.86,4.90
nan,nan,nan,nan,nan
11.50,59.96,61.40,4.14,4.88
11.51,59.96,61.90,4.92,4.84
nan,nan,nan,nan,nan
11.52,59.96,60.30,3.00,4.92
11.53,59.96,61.40,3.84,4.99
nan,nan,nan,nan,nan
11.54,59.96,61.90,4.68,4.94
11.55,59.96,58.60,3.90,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
11.58,59.96,60.30,4.92,4.84
11.59,59.96,60.80,3.66,4.90
nan,nan,nan,nan,nan
11.60,59.96,58.60,3.84,4.96
11.61,59.96,60.80,4.86,4.94
nan,nan,nan,nan,nan
11.62,59.96,59.20,5.88,4.90
11.63,59.96,60.30,3.60,4.96
nan,nan,nan,nan,nan
11.64,59.96,60.30,4.92,4.96
nan,nan,nan,nan,nan
11.65,59.96,60.30,4.92,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
11.68,59.96,61.40,5.88,4.90
nan,nan,nan,nan,nan
11.69,59.96,61.40,4.86,4.86
11.71,59.96,61.40,3.60,4.96
nan,nan,nan,nan,nan
11.72,59.96,59.70,4.68,4.92
11.73,59.96,60.80,3.90,4.99
nan,nan,nan,nan,nan
11.74,59.96,61.40,4.86,4.96
11.75,59.96,59.70,4.74,4.92
nan,nan,nan,nan,nan
11.76,59.96,59.70,4.98,4.90
nan,nan,nan,nan,nan
11.77,59.96,57.60,3.96,4.96
11.78,59.96,57.60,5.10,4.86
nan,nan,nan,nan,nan
11.79,59.96,63.00,4.74,4.82
11.80,59.96,60.80,3.12,4.90
nan,nan,nan,nan,nan
11.81,59.96,57.60,3.96,4.96
11.82,59.96,58.60,5.46,4.92
nan,nan,nan,nan,nan
11.83,59.96,59.20,3.96,4.90
nan,nan,nan,nan,nan
11.84,59.96,60.30,3.90,4.96
11.85,59.96,58.60,5.16,4.94
nan,nan,nan,nan,nan
11.86,59.96,59.70,4.68,4.92
11.87,59.96,61.40,4.98,4.88
nan,nan,nan,nan,nan
11.88,59.96,62.40,3.36,4.94
11.89,59.96,60.30,4.32,4.92
nan,nan,nan,nan,nan
11.90,59.96,59.70,3.90,4.99
nan,nan,nan,nan,nan
11.91,59.96,60.80,6.24,4.88
11.93,59.96,61.90,5.34,4.84
nan,nan,nan,nan,nan
11.94,59.96,57.00,3.96,4.92
11.95,59.96,58.60,4.14,4.99
nan,nan,nan,nan,nan
11.96,59.96,59.20,4.92,4.94
11.97,59.96,60.30,3.96,4.92
nan,nan,nan,nan,nan
11.98,59.96,57.60,4.92,4.88
nan,nan,nan,nan,nan
11.99,59.96,58.60,3.00,4.99
12.00,0.00,57.00,4.80,5.01
nan,nan,nan,nan,nan
12.01,0.00,46.70,3.96,4.99
nan,nan,nan,nan,nan
12.03,0.00,36.40,3.90,4.96
nan,nan,nan,nan,nan
12.04,0.00,22.80,2.76,5.05
nan,nan,nan,nan,nan
12.05,0.00,10.90,1.98,5.11
nan,nan,nan,nan,nan
12.06,0.00,0.60,0.48,5.28
12.07,0.00,-2.70,1.08,5.43
nan,nan,nan,nan,nan
12.08,0.00,0.00,1.08,5.47
12.09,0.00,-1.00,1.02,5.52
nan,nan,nan,nan,nan
12.10,0.00,0.60,0.78,5.56
12.11,0.00,0.60,0.78,5.58
12.12,0.00,2.80,0.06,5.73
nan,nan,nan,nan,nan
12.13,0.00,0.60,0.54,5.75
12.14,0.00,0.60,1.38,5.66
nan,nan,nan,nan,nan
12.15,0.00,-1.60,0.66,5.71
12.16,0.00,-0.50,0.96,5.75
nan,nan,nan,nan,nan
12.17,0.00,-0.50,1.02,5.77
nan,nan,nan,nan,nan
12.18,0.00,2.20,1.08,5.71
12.19,0.00,-0.50,0.48,5.75
nan,nan,nan,nan,nan
12.20,0.00,-0.50,1.32,5.69
nan,nan,nan,nan,nan
12.22,0.00,-1.00,0.24,5.71
nan,nan,nan,nan,nan
12.23,0.00,1.10,0.06,5.83
12.24,0.00,-1.00,0.96,5.77
nan,nan,nan,nan,nan
12.25,0.00,1.10,1.92,5.71
12.26,0.00,2.80,1.02,5.73
nan,nan,nan,nan,nan
12.27,0.00,1.70,0.06,5.75
12.28,0.00,1.70,1.44,5.69
nan,nan,nan,nan,nan
12.29,0.00,3.30,0.90,5.71
12.30,0.00,-2.70,0.12,5.75
nan,nan,nan,nan,nan
12.31,0.00,1.70,1.14,5.69
12.32,0.00,1.10,0.06,5.71
nan,nan,nan,nan,nan
12.33,0.00,0.60,1.02,5.64
12.34,0.00,-0.50,1.02,5.66
nan,nan,nan,nan,nan
12.35,0.00,1.10,1.62,5.60
12.36,0.00,1.10,1.20,5.54
nan,nan,nan,nan,nan
12.37,0.00,3.30,0.06,5.69
12.38,0.00,-1.00,0.06,5.71
nan,nan,nan,nan,nan
12.39,0.00,-1.60,1.14,5.64
12.40,0.00,1.70,1.02,5.60
nan,nan,nan,nan,nan
12.41,0.00,1.10,1.14,5.54
12.42,0.00,0.00,0.54,5.56
nan,nan,nan,nan,nan
12.43,0.00,-2.70,0.06,5.60
nan,nan,nan,nan,nan
12.44,0.00,0.00,1.14,5.54
12.45,0.00,-2.70,0.36,5.56
nan,nan,nan,nan,nan
12.46,0.00,0.00,0.06,5.62
12.47,0.00,-0.50,1.02,5.56
nan,nan,nan,nan,nan
12.48,0.00,2.80,0.24,5.58
12.49,0.00,-0.50,0.96,5.54
nan,nan,nan,nan,nan
12.50,0.00,-1.00,1.08,5.47
nan,nan,nan,nan,nan
12.51,0.00,-3.20,0.06,5.52
12.53,0.00,-1.00,0.96,5.47
nan,nan,nan,nan,nan
12.54,0.00,-0.50,0.18,5.52
nan,nan,nan,nan,nan
12.55,0.00,0.00,1.02,5.47
12.56,0.00,-1.00,1.74,5.41
nan,nan,nan,nan,nan
12.57,0.00,-3.70,0.18,5.45
nan,nan,nan,nan,nan
12.58,0.00,-0.50,0.96,5.41
nan,nan,nan,nan,nan
12.60,0.00,0.00,0.06,5.45
12.60,0.00,2.80,0.12,5.49
12.61,0.00,-1.00,1.50,5.43
nan,nan,nan,nan,nan
12.63,0.00,-0.50,0.66,5.39
nan,nan,nan,nan,nan
12.64,0.00,0.00,0.12,5.45
12.65,0.00,1.10,0.06,5.49
nan,nan,nan,nan,nan
12.66,0.00,-2.70,1.98,5.41
nan,nan,nan,nan,nan
12.67,0.00,0.00,0.84,5.37
12.68,0.00,-1.00,0.12,5.41
nan,nan,nan,nan,nan
12.69,0.00,2.80,1.08,5.39
nan,nan,nan,nan,nan
12.70,0.00,2.80,0.12,5.43
12.71,0.00,-0.50,1.92,5.37
nan,nan,nan,nan,nan
12.72,0.00,-1.00,1.08,5.32
nan,nan,nan,nan,nan
12.73,0.00,0.00,0.12,5.39
12.74,0.00,-1.00,0.18,5.54
nan,nan,nan,nan,nan
12.75,0.00,1.70,1.08,5.47
12.76,0.00,0.60,1.14,5.41
nan,nan,nan,nan,nan
12.77,0.00,-1.00,1.02,5.37
12.78,0.00,0.60,1.02,5.30
nan,nan,nan,nan,nan
12.79,0.00,0.00,0.12,5.37
12.80,0.00,0.60,0.06,5.41
12.81,0.00,-0.50,1.08,5.35
nan,nan,nan,nan,nan
12.82,0.00,-0.50,0.06,5.39
nan,nan,nan,nan,nan
12.84,0.00,0.60,1.20,5.37
12.84,0.00,2.20,1.50,5.28
nan,nan,nan,nan,nan
12.85,0.00,-1.60,0.06,5.35
nan,nan,nan,nan,nan
12.87,0.00,-2.70,1.02,5.30
12.88,0.00,2.20,0.06,5.35
nan,nan,nan,nan,nan
12.89,0.00,1.70,0.96,5.30
12.90,0.00,1.10,0.90,5.26
12.91,0.00,0.60,0.06,5.30
nan,nan,nan,nan,nan
12.92,0.00,1.70,1.98,5.24
12.92,0.00,-2.10,0.00,5.28
nan,nan,nan,nan,nan
12.94,0.00,-1.00,1.14,5.26
nan,nan,nan,nan,nan
12.95,0.00,-1.00,1.68,5.22
nan,nan,nan,nan,nan
12.96,0.00,0.60,0.00,5.28
12.97,0.00,0.00,0.12,5.32
12.98,0.00,-0.50,1.02,5.26
nan,nan,nan,nan,nan
12.99,0.00,0.60,0.06,5.32
13.00,0.00,-1.00,1.02,5.28
nan,nan,nan,nan,nan
13.01,0.00,-2.70,1.08,5.24
nan,nan,nan,nan,nan
13.02,0.00,0.00,1.08,5.20
13.03,0.00,-2.10,0.06,5.24
nan,nan,nan,nan,nan
13.04,0.00,-1.00,0.90,5.22
nan,nan,nan,nan,nan
13.06,0.00,2.80,0.06,5.26
13.07,0.00,-0.50,1.08,5.22
nan,nan,nan,nan,nan
13.08,0.00,1.70,1.02,5.20
nan,nan,nan,nan,nan
13.09,0.00,2.20,0.12,5.24
13.10,0.00,-0.50,0.00,5.30
nan,nan,nan,nan,nan
13.11,0.00,-0.50,1.02,5.24
13.12,0.00,0.60,1.02,5.22
nan,nan,nan,nan,nan
13.13,0.00,0.00,1.02,5.15
13.14,0.00,-0.50,0.12,5.22
nan,nan,nan,nan,nan
13.15,0.00,1.70,1.08,5.18
nan,nan,nan,nan,nan
13.16,0.00,-1.00,0.06,5.24
13.17,0.00,2.20,1.02,5.20
nan,nan,nan,nan,nan
13.18,0.00,-0.50,0.00,5.24
13.19,0.00,-0.50,1.08,5.20
nan,nan,nan,nan,nan
13.20,0.00,1.10,1.08,5.18
nan,nan,nan,nan,nan
13.21,0.00,-1.00,1.38,5.13
13.22,0.00,3.80,0.24,5.20
nan,nan,nan,nan,nan
13.23,0.00,1.70,0.06,5.24
13.24,0.00,0.00,0.96,5.20
nan,nan,nan,nan,nan
13.25,0.00,-1.60,1.02,5.15
13.27,0.00,0.00,0.00,5.22
nan,nan,nan,nan,nan
13.27,0.00,1.70,1.92,5.15
13.28,0.00,-1.60,1.02,5.11
nan,nan,nan,nan,nan
13.30,0.00,-2.70,0.06,5.28
nan,nan,nan,nan,nan
13.31,0.00,0.00,1.08,5.24
13.32,0.00,-1.00,0.12,5.28
nan,nan,nan,nan,nan
13.33,0.00,-1.00,1.20,5.26
13.34,0.00,1.70,1.08,5.20
nan,nan,nan,nan,nan
13.35,0.00,-0.50,1.08,5.15
nan,nan,nan,nan,nan
13.36,0.00,1.10,0.00,5.24
13.37,0.00,1.10,0.48,5.18
13.38,0.00,0.00,0.06,5.24
13.39,0.00,1.70,1.02,5.18
nan,nan,nan,nan,nan
13.40,0.00,0.00,1.08,5.13
13.41,0.00,-2.10,1.08,5.09
nan,nan,nan,nan,nan
13.42,0.00,-1.00,0.00,5.15
nan,nan,nan,nan,nan
13.43,0.00,0.00,0.00,5.22
13.44,0.00,1.10,1.08,5.18
nan,nan,nan,nan,nan
13.45,0.00,1.10,1.08,5.13
13.46,0.00,0.00,1.08,5.09
13.47,0.00,0.00,0.12,5.13
nan,nan,nan,nan,nan
13.47,0.00,-1.00,1.02,5.09
13.49,0.00,-1.00,0.00,5.13
nan,nan,nan,nan,nan
13.50,0.00,1.10,1.02,5.11
nan,nan,nan,nan,nan
13.51,0.00,1.70,1.02,5.07
13.52,0.00,1.10,0.12,5.13
13.53,0.00,0.00,0.96,5.09
nan,nan,nan,nan,nan
13.53,0.00,-0.50,0.00,5.13
nan,nan,nan,nan,nan
13.55,0.00,-1.60,1.02,5.11
13.56,0.00,-1.00,1.02,5.07
nan,nan,nan,nan,nan
13.57,0.00,-1.00,1.08,5.05
nan,nan,nan,nan,nan
13.58,0.00,-1.00,0.12,5.11
13.59,0.00,-1.60,1.02,5.09
nan,nan,nan,nan,nan
13.60,0.00,1.10,1.02,5.05
nan,nan,nan,nan,nan
13.61,0.00,1.70,0.06,5.11
13.62,0.00,0.60,0.06,5.18
13.63,0.00,-0.50,0.96,5.11
nan,nan,nan,nan,nan
13.64,0.00,0.00,1.08,5.09
nan,nan,nan,nan,nan
13.65,0.00,0.00,0.12,5.15
13.66,0.00,-2.70,1.08,5.11
nan,nan,nan,nan,nan
13.67,0.00,0.00,0.90,5.07
13.68,0.00,-2.10,0.06,5.11
nan,nan,nan,nan,nan
13.70,0.00,0.60,0.12,5.18
13.70,0.00,2.20,1.38,5.13
nan,nan,nan,nan,nan
13.71,0.00,0.00,1.14,5.09
13.72,0.00,0.60,1.02,5.05
13.73,0.00,-0.50,0.12,5.09
nan,nan,nan,nan,nan
13.74,0.00,-1.60,1.08,5.07
nan,nan,nan,nan,nan
13.75,0.00,-2.70,0.06,5.13
nan,nan,nan,nan,nan
13.77,0.00,-1.00,0.96,5.11
13.78,0.00,1.70,0.96,5.07
nan,nan,nan,nan,nan
13.79,0.00,0.00,0.06,5.13
13.80,0.00,0.60,1.20,5.09
nan,nan,nan,nan,nan
13.81,0.00,0.00,1.08,5.07
13.82,0.00,3.80,1.02,5.03
nan,nan,nan,nan,nan
13.83,0.00,-1.00,0.06,5.09
13.84,0.00,-0.50,0.06,5.13
nan,nan,nan,nan,nan
13.85,0.00,-1.60,1.08,5.11
nan,nan,nan,nan,nan
13.86,0.00,0.00,1.08,5.09
13.87,0.00,-1.60,0.96,5.05
nan,nan,nan,nan,nan
13.88,0.00,1.10,0.06,5.11
13.89,0.00,-1.60,1.02,5.07
nan,nan,nan,nan,nan
13.90,0.00,0.60,1.08,5.03
13.91,0.00,0.00,0.06,5.09
nan,nan,nan,nan,nan
13.92,0.00,1.10,0.06,5.15
13.93,0.00,-0.50,1.02,5.09
nan,nan,nan,nan,nan
13.94,0.00,2.80,1.08,5.07
13.95,0.00,-1.00,0.90,5.03
nan,nan,nan,nan,nan
13.96,0.00,-0.50,0.06,5.09
13.97,0.00,1.70,1.26,5.07
nan,nan,nan,nan,nan
13.98,0.00,0.00,1.08,5.03
13.99,0.00,-1.60,0.06,5.07
nan,nan,nan,nan,nan
14.00,0.00,0.00,1.02,5.05
14.01,0.00,-0.50,1.02,5.01
nan,nan,nan,nan,nan
14.02,0.00,1.10,0.00,5.09
nan,nan,nan,nan,nan
14.03,0.00,1.70,1.08,5.05
14.04,0.00,-1.00,1.02,5.01
nan,nan,nan,nan,nan
14.05,0.00,1.10,0.06,5.07
14.06,0.00,1.70,0.00,5.13
nan,nan,nan,nan,nan
14.07,0.00,-1.60,1.08,5.09
14.08,0.00,0.60,1.02,5.05
nan,nan,nan,nan,nan
14.09,0.00,3.30,1.08,5.01
14.10,0.00,0.00,0.00,5.07
14.11,0.00,-0.50,1.08,5.05
nan,nan,nan,nan,nan
14.12,0.00,3.30,0.06,5.09
nan,nan,nan,nan,nan
14.13,0.00,0.00,0.96,5.07
14.14,0.00,-0.50,0.96,5.03
nan,nan,nan,nan,nan
14.15,0.00,-1.60,1.20,4.99
nan,nan,nan,nan,nan
14.17,0.00,1.70,0.00,5.07
14.18,0.00,-2.10,0.06,5.13
nan,nan,nan,nan,nan
14.19,0.00,-2.10,0.06,5.18
14.20,0.00,2.80,1.98,5.07
nan,nan,nan,nan,nan
14.21,0.00,-1.00,0.96,5.03
nan,nan,nan,nan,nan
14.22,0.00,-1.60,0.12,5.09
14.23,0.00,-0.50,0.06,5.15
nan,nan,nan,nan,nan
14.25,0.00,-0.50,1.08,5.11
nan,nan,nan,nan,nan
14.26,0.00,1.70,1.08,5.09
nan,nan,nan,nan,nan
14.27,0.00,1.70,0.90,5.05
14.28,0.00,-3.20,0.12,5.11
nan,nan,nan,nan,nan
14.29,0.00,-0.50,0.00,5.18
14.30,0.00,0.00,2.04,5.05
nan,nan,nan,nan,nan
14.31,0.00,1.70,0.12,5.09
14.32,0.00,2.20,1.08,5.05
nan,nan,nan,nan,nan
14.33,0.00,0.00,0.96,5.03
14.34,0.00,-0.50,0.12,5.09
nan,nan,nan,nan,nan
14.35,0.00,-2.10,1.08,5.05
nan,nan,nan,nan,nan
14.36,0.00,1.10,1.02,5.03
14.37,0.00,-2.10,0.06,5.07
nan,nan,nan,nan,nan
14.38,0.00,0.00,0.06,5.13
14.39,0.00,0.60,1.08,5.11
14.40,0.00,1.10,0.96,5.05
nan,nan,nan,nan,nan
14.41,0.00,1.70,0.06,5.11
14.42,0.00,-1.00,1.08,5.07
nan,nan,nan,nan,nan
14.43,0.00,1.70,1.02,5.03
14.44,0.00,0.00,1.02,4.99
nan,nan,nan,nan,nan
14.45,0.00,-3.20,0.06,5.05
14.46,0.00,1.10,0.12,5.11
nan,nan,nan,nan,nan
14.47,0.00,-1.60,1.02,5.07
nan,nan,nan,nan,nan
14.48,0.00,0.00,1.08,5.05
14.49,0.00,0.60,0.96,5.01
14.50,0.00,0.60,0.06,5.07
14.51,0.00,-2.10,0.06,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
14.52,0.00,1.10,2.04,5.01
14.53,0.00,-0.50,0.96,4.99
nan,nan,nan,nan,nan
14.54,0.00,1.70,0.12,5.05
nan,nan,nan,nan,nan
14.55,0.00,-1.60,1.02,5.01
14.57,0.00,-0.50,0.06,5.09
nan,nan,nan,nan,nan
14.58,0.00,1.10,1.02,5.05
nan,nan,nan,nan,nan
14.59,0.00,0.60,0.96,5.03
14.60,0.00,-2.10,0.00,5.07
nan,nan,nan,nan,nan
14.61,0.00,-1.00,0.12,5.13
14.62,0.00,0.60,1.02,5.11
nan,nan,nan,nan,nan
14.63,0.00,0.00,1.08,5.07
14.64,0.00,-1.60,1.02,5.03
nan,nan,nan,nan,nan
14.65,0.00,-1.60,0.96,4.99
14.66,0.00,1.70,0.06,5.07
nan,nan,nan,nan,nan
14.67,0.00,0.00,0.84,5.03
14.68,0.00,1.70,0.12,5.07
nan,nan,nan,nan,nan
14.69,0.00,0.00,1.14,5.03
14.70,0.00,0.00,1.08,5.01
nan,nan,nan,nan,nan
14.71,0.00,0.60,0.06,5.07
14.72,0.00,-1.00,0.96,5.01
nan,nan,nan,nan,nan
14.73,0.00,-0.50,0.12,5.09
14.74,0.00,-1.00,1.08,5.05
nan,nan,nan,nan,nan
14.75,0.00,-1.00,1.02,5.03
nan,nan,nan,nan,nan
14.76,0.00,-1.00,1.02,4.99
nan,nan,nan,nan,nan
14.77,0.00,1.70,0.06,5.07
14.78,0.00,0.00,1.08,5.05
14.79,0.00,-2.70,0.06,5.07
nan,nan,nan,nan,nan
14.80,0.00,0.60,1.08,5.07
14.81,0.00,2.80,0.06,5.11
nan,nan,nan,nan,nan
14.82,0.00,2.20,1.02,5.07
14.83,0.00,-3.20,0.96,5.03
nan,nan,nan,nan,nan
14.84,0.00,-2.10,0.90,5.01
nan,nan,nan,nan,nan
14.86,0.00,-1.00,0.84,4.99
nan,nan,nan,nan,nan
14.87,0.00,-2.10,0.12,5.05
14.88,0.00,-0.50,1.02,5.03
nan,nan,nan,nan,nan
14.89,0.00,1.10,0.06,5.09
nan,nan,nan,nan,nan
14.90,0.00,2.20,1.26,5.05
14.91,0.00,0.60,1.08,5.03
14.92,0.00,1.70,0.18,5.09
nan,nan,nan,nan,nan
14.93,0.00,1.70,1.02,5.05
14.94,0.00,-2.70,1.02,5.01
nan,nan,nan,nan,nan
14.95,0.00,2.20,0.00,5.07
nan,nan,nan,nan,nan
14.96,0.00,1.10,0.12,5.13
14.97,0.00,1.70,1.14,5.09
14.98,0.00,-0.50,1.08,5.05
nan,nan,nan,nan,nan
14.99,0.00,0.60,0.90,5.03
15.00,0.00,-1.60,0.96,4.99
15.00,85.17,-1.00,0.06,5.05
15.01,85.17,11.40,1.08,5.03
nan,nan,nan,nan,nan
15.02,85.17,21.20,0.00,5.09
nan,nan,nan,nan,nan
15.03,85.17,33.70,1.98,5.05
15.05,85.17,46.20,2.04,5.03
nan,nan,nan,nan,nan
15.06,85.17,57.60,1.98,4.99
nan,nan,nan,nan,nan
15.07,85.17,66.20,3.60,4.86
15.08,85.17,80.30,3.24,4.75
nan,nan,nan,nan,nan
15.09,85.17,85.80,2.94,4.73
15.10,85.17,86.30,4.08,4.62
nan,nan,nan,nan,nan
15.11,85.17,85.80,5.82,4.50
nan,nan,nan,nan,nan
15.12,85.17,83.60,5.76,4.33
15.13,85.17,83.10,5.82,4.22
nan,nan,nan,nan,nan
15.14,85.17,86.30,4.08,4.22
nan,nan,nan,nan,nan
15.15,85.17,84.10,6.60,4.12
15.17,85.17,84.70,6.18,4.07
nan,nan,nan,nan,nan
15.18,85.17,86.30,4.92,4.07
15.19,85.17,86.30,4.86,4.07
nan,nan,nan,nan,nan
15.20,85.17,85.20,5.94,4.07
nan,nan,nan,nan,nan
15.21,85.17,86.90,5.16,4.09
15.22,85.17,88.50,7.74,4.01
